574.031842	239.436222	0
318.133891	172.050093	0
552.684476	372.302894	0
666.784236	622.977366	0
778.178855	987.077058	0
7.108561	581.432847	0
244.582710	543.405782	0
176.184887	1017.021071	0
591.512486	17.180141	0
961.053024	62.290098	0
935.445981	133.648033	0
619.809720	80.347942	0
905.194089	172.816875	0
500.673329	705.147256	0
182.289870	656.667640	0
873.379665	942.301709	0
72.330808	488.524395	0
215.992876	63.468601	0
994.391741	375.730053	0
971.800711	88.484379	0
52.581124	478.018618	0
973.044630	558.612675	0
220.298762	581.347283	0
36.569514	690.242332	0
837.004394	393.715601	0
81.089034	311.398495	0
260.950085	233.739450	0
394.480361	742.655188	0
690.260496	344.764387	0
436.729295	770.421141	0
65.600795	301.265568	0
671.307460	73.086932	0
513.122657	729.376917	0
39.916664	973.978765	0
181.195455	983.225392	0
658.728423	470.022775	0
591.249251	728.290943	0
659.872283	480.786922	0
374.877966	276.877444	0
188.793457	36.310675	0
309.534687	785.743426	0
772.909720	861.135108	0
371.287240	235.049007	0
614.104955	50.077124	0
136.119070	434.183903	0
351.129496	472.337839	0
482.146591	520.240497	0
832.661034	525.709893	0
247.521402	977.606938	0
467.576282	339.013282	0
700.068797	506.983573	0
456.749866	576.218951	0
1015.466824	41.130656	0
107.813215	917.018747	0
324.597747	587.221706	0
932.654072	305.544772	0
420.481967	313.759276	0
911.589651	301.376732	0
926.470520	37.509687	0
147.386367	797.896003	0
728.223330	919.484653	0
848.416155	718.252459	0
692.967351	401.691991	0
330.111585	321.556191	0
517.925974	655.049938	0
747.158327	340.721627	0
683.647161	918.311458	0
524.346410	633.117246	0
436.264822	397.558097	0
171.568642	825.888486	0
382.998830	16.835423	0
863.286105	776.335952	0
583.976678	445.467074	0
254.972749	1016.709609	0
501.236002	492.648186	0
334.135270	671.413719	0
630.098934	188.094840	0
454.197745	505.825629	0
981.717399	183.788338	0
55.277528	950.211364	0
804.809481	441.469015	0
608.393071	860.718640	0
314.001959	96.394964	0
437.138867	1007.219394	0
638.666719	386.389432	0
741.658170	830.076986	0
809.418215	320.854903	0
917.492742	702.432660	0
840.451266	288.494153	0
266.053764	137.819350	0
518.679522	1005.347619	0
805.004659	709.572281	0
4.484896	199.161668	0
449.700715	561.714275	0
343.139445	791.286538	0
865.033081	148.724561	0
891.259733	547.849424	0
913.258795	430.414139	0
549.540928	528.210219	0
127.559288	758.275446	0
1005.937221	651.170642	0
781.811688	784.036778	0
612.332070	437.848462	0
784.301071	540.446297	0
580.619194	129.696321	0
622.903940	277.713522	0
541.821121	797.394655	0
695.734411	593.340036	0
193.216141	407.114780	0
119.003158	492.111026	0
231.870291	532.540429	0
333.428551	89.084825	0
787.010311	591.181581	0
717.305473	901.772150	0
582.824670	14.632994	0
706.517197	105.797167	0
695.360862	145.619303	0
399.181020	109.618409	0
671.771828	293.762512	0
367.918214	345.464883	0
253.600477	534.775593	0
300.704330	295.498034	0
503.799860	280.965685	0
356.068422	760.424354	0
986.785130	350.912226	0
285.823712	558.220361	0
525.109167	81.108467	0
922.033757	436.609643	0
123.567174	712.920620	0
638.062991	292.591460	0
89.914346	846.858418	0
170.296167	981.324669	0
166.920436	960.022889	0
717.150813	584.416081	0
839.098561	714.194205	0
669.278395	324.245381	0
305.746334	697.389548	0
725.682339	575.932999	0
389.271681	254.127872	0
874.192795	575.166523	0
842.238457	517.086205	0
523.276564	838.320937	0
786.179714	692.113467	0
259.437403	409.033479	0
109.193485	721.118545	0
911.909310	550.091556	0
953.386161	43.588773	0
615.027008	72.584226	0
736.189613	601.131160	0
821.005073	483.571766	0
297.391479	5.103446	0
210.767185	182.300965	0
292.822148	327.717023	0
691.705058	330.515684	0
492.719845	478.192133	0
723.197068	91.717662	0
762.823476	291.040860	0
914.219373	127.220453	0
689.829927	756.072971	0
798.708248	482.351263	0
974.565751	919.965493	0
704.155516	848.660345	0
902.468315	112.294896	0
627.522685	614.978365	0
5.095699	261.773712	0
915.152960	869.482676	0
60.900316	282.310670	0
583.002617	144.924279	0
257.767063	553.528514	0
700.173155	910.290265	0
440.840260	325.425216	0
122.813377	628.856899	0
969.150035	277.693493	0
59.680804	529.174002	0
654.245145	997.371351	0
4.500368	175.464046	0
968.329700	339.123588	0
134.488099	201.836333	0
878.880607	933.727833	0
301.618190	615.731322	0
167.727181	432.414513	0
602.036914	107.859548	0
870.744340	116.339235	0
63.196760	488.636836	0
665.003086	200.899287	0
75.706595	48.941404	0
632.111566	546.204660	0
401.135489	782.217908	0
506.488586	785.081562	0
952.712280	504.727271	0
275.716194	1011.668842	0
378.537004	812.960652	0
176.569429	744.539229	0
517.469502	213.104910	0
306.895523	481.641523	0
194.475839	590.701516	0
394.200080	980.141363	0
382.735723	840.168206	0
226.251722	999.445751	0
1015.264219	290.546184	0
410.148024	313.012856	0
263.669174	374.427123	0
426.623861	109.966568	0
427.130573	225.982441	0
23.865796	78.463515	0
614.069742	379.260288	0
430.714573	55.234763	0
33.127984	270.383040	0
696.917253	108.889135	0
737.042774	676.946329	0
884.519534	322.314910	0
104.659415	355.912386	0
286.742637	658.164012	0
982.489202	302.944456	0
906.331218	136.502874	0
233.024135	161.901149	0
484.983699	1005.381375	0
416.794972	203.047527	0
317.745682	258.851173	0
560.222495	842.509967	0
100.013926	230.484375	0
568.713596	322.820744	0
262.440790	939.604042	0
220.696827	104.666271	0
416.032206	1007.413222	0
138.933075	743.728956	0
874.613425	552.693347	0
987.434308	540.955103	0
270.796603	285.533506	0
300.773487	605.412903	0
950.540988	880.174397	0
887.138676	141.257892	0
484.689384	817.839898	0
832.229113	75.064526	0
896.065092	927.445681	0
43.254397	16.049366	0
311.319868	1016.779332	0
177.922720	789.361854	0
688.126953	974.113124	0
251.592379	470.897348	0
529.736885	660.782223	0
580.931771	550.904518	0
1007.052455	724.054479	0
521.435403	554.836361	0
678.472630	55.376428	0
212.114521	9.758438	0
133.782479	840.424631	0
430.554051	689.977831	0
570.729920	259.757767	0
667.794436	706.418355	0
576.648616	743.769131	0
215.841662	517.959168	0
831.025630	295.407874	0
984.076715	674.966154	0
263.206209	509.752444	0
850.740513	946.348248	0
388.717517	403.862844	0
471.324952	439.780929	0
669.289961	611.030469	0
469.797960	586.114504	0
652.100802	44.373742	0
575.952912	34.824329	0
701.067340	327.520727	0
754.028840	508.204501	0
542.473350	756.996638	0
313.276961	964.292016	0
398.469961	407.152755	0
273.875660	632.442966	0
37.658924	604.644195	0
226.944804	595.514681	0
792.721461	343.569923	0
983.076623	156.544764	0
449.397196	737.842477	0
567.805584	404.603940	0
750.714021	322.073416	0
569.642675	309.894784	0
556.368985	790.744559	0
756.556365	487.823893	0
246.496821	524.205367	0
445.539729	220.717742	0
817.917766	745.022306	0
455.980235	731.973869	0
546.698897	124.994648	0
178.970748	571.268128	0
743.149624	405.893617	0
706.641585	477.072967	0
967.392877	722.934945	0
202.244965	921.288116	0
531.775963	615.710370	0
144.832470	771.687450	0
44.113654	202.750446	0
172.200795	702.024446	0
403.684349	232.311679	0
846.590730	707.039326	0
804.862108	766.171785	0
566.811209	342.331133	0
646.028377	52.243759	0
108.797508	58.081508	0
921.289060	194.328740	0
235.711538	283.288315	0
483.806974	694.389930	0
85.072690	248.752854	0
446.194332	23.529722	0
260.029627	194.889415	0
558.696912	603.422965	0
107.426868	1007.598185	0
947.536474	143.471257	0
613.520672	422.141313	0
408.220489	50.362264	0
728.573346	134.537136	0
291.236805	508.576326	0
218.554387	17.196876	0
313.193984	419.421364	0
341.099835	241.239761	0
688.893076	801.255206	0
947.445084	540.106825	0
263.935142	528.054377	0
439.589572	82.046390	0
761.685555	177.483403	0
163.458188	376.294637	0
973.841855	756.475982	0
848.084966	45.849912	0
52.383653	669.475590	0
177.044950	120.350577	0
382.033164	893.208327	0
526.158266	589.455962	0
853.336839	227.010523	0
160.073997	201.638121	0
471.440886	748.583366	0
604.118881	15.461029	0
513.363538	694.373962	0
564.356519	470.029749	0
576.342939	594.426075	0
84.993595	318.892732	0
650.689885	885.513354	0
571.885881	878.113278	0
183.242515	931.303624	0
368.026137	985.083456	0
111.670568	195.158660	0
205.378290	365.408217	0
437.489178	227.796427	0
344.915529	258.604692	0
158.936626	603.345855	0
231.179130	125.019955	0
810.317722	736.441678	0
597.473830	394.991098	0
774.068212	19.067193	0
860.184499	768.298619	0
794.875563	292.173793	0
405.976968	723.036755	0
179.436062	735.954379	0
5.533205	826.432403	0
1014.224526	530.548148	0
131.383369	636.417534	0
260.008277	16.578996	0
163.047173	324.978368	0
1016.572084	277.177896	0
707.536176	529.584780	0
146.146734	82.405245	0
801.767431	681.391030	0
803.806141	786.861340	0
94.471796	645.228239	0
724.014429	293.846454	0
978.414520	910.080543	0
136.676543	800.572974	0
517.443405	323.244804	0
525.564984	826.814241	0
905.957098	5.909526	0
397.757332	717.133187	0
235.120692	589.560782	0
834.765027	789.318409	0
646.394169	73.696819	0
788.123755	430.661012	0
552.402816	801.004360	0
806.719417	995.322251	0
430.756930	999.056211	0
542.553838	710.910455	0
266.921120	863.345919	0
802.019641	1016.491886	0
928.573642	62.606834	0
484.321942	534.657994	0
622.862705	785.000281	0
100.399641	463.686629	0
762.696198	302.284248	0
537.708177	649.393339	0
485.353807	902.568034	0
341.720602	489.557922	0
42.994556	76.180343	0
393.107111	850.994866	0
647.994089	449.095824	0
389.989450	243.284951	0
680.884854	978.915748	0
704.544610	920.683364	0
793.882867	246.968585	0
558.382157	901.071701	0
681.796118	145.663877	0
614.962616	490.234820	0
299.574331	337.977829	0
461.178002	683.357085	0
234.307946	642.117087	0
668.745810	511.889287	0
431.663490	587.742534	0
123.207865	319.609472	0
379.621821	903.473747	0
350.422040	673.124509	0
725.535088	564.045838	0
679.575024	947.262045	0
305.038825	357.085565	0
466.150674	576.982910	0
908.964531	483.605682	0
936.611991	367.581842	0
70.489768	810.887711	0
329.854463	562.195139	0
572.571708	924.842283	0
857.843838	51.408264	0
121.555996	471.972435	0
99.683909	221.234727	0
244.498968	509.368210	0
177.826268	761.570846	0
543.585423	264.210368	0
203.344802	631.362970	0
24.614697	826.754279	0
1016.034353	1015.528918	0
185.916767	190.586212	0
109.836298	688.894805	0
687.632160	710.815818	0
225.348287	423.843206	0
25.465853	444.653509	0
14.720063	557.614742	0
914.235899	846.663986	0
789.331754	56.634269	0
503.273049	806.483958	0
855.346822	27.522853	0
33.142195	582.634783	0
528.234044	484.906794	0
956.946721	423.409331	0
33.502903	203.355914	0
536.869890	112.516649	0
696.872945	261.680613	0
5.609326	922.525158	0
781.898882	937.942603	0
668.159902	671.326458	0
418.705391	1016.920133	0
7.306994	479.186646	0
853.383678	565.783904	0
301.929638	765.627143	0
399.286436	895.628569	0
716.512512	666.778588	0
888.188654	15.203679	0
101.611800	198.012319	0
673.892497	82.764463	0
705.047462	92.694518	0
677.382060	626.362156	0
747.206252	234.803754	0
939.573997	253.634073	0
218.734088	688.364154	0
905.169938	291.601617	0
203.382227	910.067272	0
729.063629	269.280222	0
851.733861	859.786312	0
848.229070	738.355279	0
137.826250	906.052900	0
355.002154	85.953741	0
110.711642	220.914635	0
765.025873	559.631326	0
110.736033	249.030059	0
105.832239	385.870336	0
551.925036	207.880232	0
583.152854	881.765222	0
19.642396	664.239182	0
279.889577	688.295068	0
723.713092	887.288576	0
661.774524	663.446483	0
1000.283128	718.322197	0
15.246225	172.640618	0
233.938663	513.728545	0
190.042985	572.260583	0
437.026373	101.595169	0
525.182704	14.109132	0
675.529298	589.701660	0
790.845408	14.779100	0
620.775164	859.091492	0
262.291952	427.041009	0
753.861518	550.220937	0
411.856679	97.103382	0
791.082139	460.697865	0
143.436312	170.588437	0
74.337575	103.695642	0
724.895383	515.070468	0
299.624259	825.137166	0
447.269454	804.595568	0
387.530086	999.298525	0
77.648295	370.051206	0
244.031139	241.614319	0
166.586593	671.757585	0
936.330323	509.057271	0
323.837733	516.239464	0
820.187453	279.487922	0
700.730991	643.998246	0
831.828361	836.373419	0
873.134624	661.040678	0
758.143140	80.257265	0
52.401123	365.017062	0
54.541631	241.487774	0
957.659792	666.615104	0
322.130014	389.839151	0
714.872180	688.747085	0
83.883413	749.338297	0
349.098337	634.188479	0
982.704589	102.355678	0
562.427807	919.906034	0
4.684792	359.481769	0
779.525740	802.373248	0
721.494093	437.223602	0
874.792783	213.405824	0
262.032578	778.399265	0
57.675356	342.856467	0
485.222097	674.312375	0
572.918181	660.208666	0
268.844048	71.961056	0
804.156746	39.688025	0
144.607453	718.837558	0
562.275416	210.717763	0
545.618964	866.000037	0
594.917375	272.043798	0
237.008746	17.067319	0
128.214576	402.117510	0
361.568686	511.391326	0
905.176957	590.858875	0
857.183468	332.380123	0
956.408319	464.469929	0
202.843163	301.269960	0
139.911617	443.695755	0
4.395150	209.567189	0
966.234646	491.459234	0
655.018248	531.928723	0
349.032974	696.916766	0
271.161773	987.130186	0
138.402974	1006.650028	0
842.272176	613.151959	0
213.578831	648.242432	0
1006.258765	326.700086	0
474.651333	921.994263	0
514.532939	665.037386	0
835.107039	405.138736	0
683.249409	778.427534	0
430.881906	198.802053	0
636.482738	47.975496	0
259.772197	450.282581	0
386.469701	557.225509	0
550.710490	885.246619	0
775.379355	29.599090	0
305.922933	624.552729	0
570.434339	814.130519	0
332.297082	276.338077	0
367.700765	807.204334	0
458.502025	785.795995	0
412.982323	376.237125	0
111.941341	533.589831	0
569.164546	951.349568	0
173.523479	236.866303	0
656.303816	270.894909	0
282.305878	397.490790	0
300.218054	218.752136	0
1006.207151	127.267011	0
863.718012	1014.415700	0
844.249215	648.325970	0
991.632309	211.006408	0
571.021956	95.392453	0
246.011744	365.353264	0
137.610742	757.080110	0
201.820822	868.759153	0
299.016343	928.529182	0
469.967484	567.500698	0
285.590516	536.974797	0
503.793999	773.556124	0
348.973705	646.342738	0
442.060525	744.909511	0
738.089824	242.614884	0
743.155883	763.896317	0
789.676933	152.571143	0
560.443779	97.087031	0
724.231584	843.699678	0
983.069869	749.480157	0
373.729099	47.884727	0
749.952873	935.677543	0
233.367719	441.885334	0
588.991765	261.433490	0
5.769906	996.429149	0
875.652684	614.080690	0
502.937262	366.296017	0
157.924444	853.616162	0
91.953483	678.382725	0
311.260192	293.840827	0
385.137991	870.507303	0
890.031366	688.410256	0
383.681482	476.758879	0
870.112496	171.682779	0
426.030885	794.656382	0
850.913403	322.836371	0
213.154743	914.535229	0
408.580744	627.237117	0
829.076299	328.889282	0
280.376590	221.855335	0
547.368558	897.358642	0
400.875675	751.052254	0
95.658034	385.135190	0
341.712511	930.104486	0
390.525867	903.215656	0
631.268408	478.199134	0
601.194072	887.556714	0
712.413434	167.329647	0
928.075630	124.780071	0
891.720496	916.412408	0
815.174121	729.044633	0
258.036268	926.046973	0
606.606545	801.801940	0
927.195630	509.612882	0
189.127653	737.714723	0
874.306701	779.192865	0
321.808434	848.264909	0
922.349160	719.661622	0
764.846853	983.689227	0
833.552007	220.049355	0
811.606424	986.148478	0
539.977285	721.355424	0
840.638342	268.995151	0
109.204109	675.993435	0
645.771398	208.422761	0
509.077417	242.490345	0
467.175260	604.129325	0
761.090112	792.146093	0
1005.018966	58.906582	0
783.667590	469.510587	0
729.160700	258.725248	0
266.771038	786.308139	0
411.109695	177.832605	0
741.926803	786.041486	0
451.296682	977.391935	0
464.927210	45.991422	0
791.656588	275.819437	0
138.394756	193.179785	0
515.378854	483.773912	0
841.513949	491.857766	0
364.185808	93.367380	0
320.589921	484.642944	0
687.478001	533.023502	0
105.062265	444.357895	0
391.095456	425.689808	0
780.768443	43.062665	0
267.427469	105.185996	0
927.073607	861.950294	0
819.225393	691.404613	0
5.438297	6.311615	0
691.628565	869.026258	0
440.364541	64.756142	0
826.462783	175.865088	0
994.765238	556.961079	0
132.164106	1017.401942	0
509.669320	289.053233	0
162.681962	684.408400	0
628.328018	625.383653	0
895.369167	120.830633	0
355.688701	599.011520	0
662.202227	294.975481	0
91.407704	112.908282	0
853.118730	253.472050	0
731.896823	507.006356	0
591.498608	556.848116	0
5.627603	559.026660	0
226.759186	962.705376	0
70.360949	670.418269	0
432.799350	752.900697	0
854.687101	159.684045	0
420.240618	534.006097	0
897.074845	89.943090	0
581.805122	576.061414	0
657.676271	396.879244	0
38.000039	700.731674	0
916.644570	501.124100	0
713.048928	62.371979	0
23.591801	286.848251	0
814.219204	43.530544	0
577.979902	604.889934	0
220.046346	715.149110	0
471.387575	517.539282	0
57.498014	610.178780	0
165.463479	91.579456	0
651.927891	719.995651	0
438.016651	734.670792	0
245.196427	5.757602	0
102.627107	50.941066	0
690.174556	643.342808	0
272.172255	732.132012	0
185.902244	796.106089	0
735.661420	31.146584	0
627.462259	933.050048	0
924.940143	297.269969	0
813.418774	310.037943	0
718.022065	32.912238	0
812.179672	878.874052	0
625.645338	71.460007	0
24.574052	686.954602	0
407.417477	869.654989	0
1005.712776	765.152869	0
159.408623	798.116810	0
370.976555	324.808533	0
855.558909	343.995709	0
167.442260	585.988514	0
571.084934	182.333324	0
945.538769	272.140802	0
75.829831	545.913228	0
828.877537	389.635128	0
716.106487	300.160416	0
121.038394	785.492226	0
862.892019	572.090338	0
5.541472	899.416435	0
95.252053	208.515467	0
314.148790	978.608747	0
448.612071	815.793367	0
403.058792	358.065239	0
74.555191	659.153871	0
872.865698	418.444317	0
969.900489	600.611905	0
712.357528	119.155168	0
867.055511	409.438467	0
