397.247024	94.035394	0
899.218202	508.524103	0
159.660490	397.259678	0
230.649734	819.473109	0
65.917322	677.078438	0
968.214209	350.860578	0
888.917783	930.884414	0
623.911489	661.968947	0
756.329770	8.754756	0
842.911722	988.655453	0
595.148284	228.565497	0
980.361609	335.824548	0
432.133584	135.601088	0
904.905527	150.806957	0
894.155221	135.775806	0
244.515623	122.359262	0
102.581312	705.720275	0
41.708547	724.551387	0
240.674931	187.646306	0
787.555216	122.597694	0
176.043580	672.800465	0
727.179986	12.612584	0
828.419459	862.094498	0
838.591387	954.488164	0
76.350859	775.060836	0
994.571200	577.104035	0
370.878568	77.776785	0
266.441855	354.251800	0
279.001763	747.135852	0
422.798699	955.687142	0
618.912516	105.565441	0
931.318378	678.390625	0
383.902730	215.123966	0
480.156394	896.483668	0
994.058804	800.086717	0
282.381000	360.430489	0
698.858871	27.765726	0
968.235583	689.374280	0
971.379284	8.501008	0
120.657269	835.886801	0
814.740374	87.895916	0
614.496100	953.034552	0
314.639116	166.768485	0
44.280373	508.415950	0
536.065084	224.169629	0
146.995142	493.450279	0
762.755149	27.512972	0
939.932677	121.229971	0
769.474826	531.749886	0
724.274826	635.869609	0
952.897933	310.510508	0
54.363112	519.663659	0
134.725104	388.896862	0
247.344611	103.034854	0
131.208773	65.033416	0
557.890185	276.614727	0
6.108975	216.917031	0
121.866692	557.981962	0
509.090288	102.861743	0
869.828422	27.577024	0
677.790928	629.744971	0
961.315664	675.994985	0
690.249080	229.252857	0
112.990685	929.206591	0
25.420321	516.347152	0
185.211871	235.478741	0
861.803515	165.055809	0
853.348356	116.942145	0
932.652046	214.968548	0
890.160556	145.932776	0
165.465300	406.840916	0
780.985066	296.178509	0
414.384617	122.819441	0
275.431082	986.463479	0
106.494038	754.112899	0
329.776701	291.282296	0
375.810790	380.510395	0
760.102366	17.316460	0
971.400415	863.188273	0
616.683859	829.466959	0
724.826125	301.299358	0
743.135394	819.988693	0
545.498811	951.995181	0
229.294113	930.282597	0
212.393126	947.416191	0
100.581881	718.860360	0
347.438350	88.386371	0
605.981298	15.786805	0
59.742494	799.855910	0
498.243089	993.554888	0
1005.141015	346.062628	0
205.880676	280.183448	0
617.769128	172.322957	0
934.637495	595.696539	0
442.128463	224.764535	0
955.206717	203.752828	0
148.350771	992.897829	0
460.184299	190.258573	0
830.037422	593.478794	0
863.885707	182.341268	0
97.477222	247.706052	0
122.288919	851.971860	0
604.165415	233.877526	0
792.643321	360.697277	0
869.258928	994.385588	0
73.130827	821.135491	0
497.960780	740.409523	0
694.920290	313.047391	0
620.639124	117.336513	0
761.584655	170.325191	0
486.427948	907.214696	0
254.586370	405.990217	0
742.213690	901.519357	0
901.272156	811.884872	0
865.613324	453.991771	0
929.287317	587.309452	0
1003.307574	505.201405	0
410.088565	263.542625	0
336.913137	140.319694	0
225.281615	456.630509	0
385.310462	814.478445	0
155.986986	378.042247	0
83.792790	609.512677	0
709.319019	434.433282	0
101.890463	573.624582	0
698.736281	126.495737	0
949.867818	417.277561	0
603.994468	819.748701	0
739.886844	375.799751	0
971.281545	308.864420	0
695.482253	970.042557	0
940.870745	17.874545	0
198.839208	103.627893	0
278.102324	322.832899	0
214.919329	1002.893137	0
350.706351	947.824589	0
859.605338	268.637921	0
451.339593	101.612440	0
99.074632	556.004637	0
251.881443	360.775940	0
941.223333	799.919247	0
145.226859	139.233098	0
961.181089	813.703729	0
757.428245	242.220024	0
705.952947	993.514799	0
624.379380	7.186473	0
531.294374	169.513522	0
104.382833	944.704568	0
741.832145	320.113127	0
11.122941	132.605572	0
705.115306	7.352993	0
323.164742	982.294290	0
470.370246	968.472283	0
285.052222	928.319061	0
673.833317	934.680526	0
135.182899	492.425077	0
724.242453	290.398600	0
221.013516	174.465129	0
179.341150	1006.611352	0
797.668514	662.087150	0
833.701576	322.696730	0
458.256063	17.032008	0
168.006748	119.442712	0
35.403560	592.165222	0
577.302268	846.598198	0
878.375867	534.083415	0
235.669286	724.163352	0
422.273364	935.198236	0
318.302057	83.100320	0
837.573005	540.062392	0
931.096145	923.884641	0
878.163778	141.362698	0
951.527647	219.446660	0
691.526415	93.428215	0
158.876656	630.980438	0
339.984816	966.810433	0
783.766284	318.109640	0
67.433949	959.044020	0
373.643608	836.036849	0
45.599463	703.409385	0
235.256067	454.452599	0
874.064662	313.654711	0
123.292838	222.040268	0
571.616933	68.492622	0
53.247530	193.367999	0
502.012520	974.127752	0
155.388747	504.676889	0
25.510973	891.396860	0
863.451077	111.240216	0
481.622844	735.960684	0
344.791441	45.873791	0
359.092874	811.101595	0
348.165240	852.637207	0
199.514607	178.305437	0
106.178815	815.794097	0
688.456847	26.891064	0
843.049929	898.182603	0
407.811562	189.083380	0
266.148094	895.586706	0
46.831183	965.783083	0
583.261716	83.001308	0
84.065101	457.385235	0
81.557599	322.050012	0
235.954593	858.178572	0
897.037401	972.268002	0
528.516899	961.960287	0
287.069029	895.339595	0
64.812593	544.203292	0
53.231779	341.017174	0
547.676426	71.050133	0
710.659837	983.648539	0
794.709785	837.396767	0
838.714243	104.188951	0
382.354921	933.484979	0
29.368722	246.978266	0
848.812898	673.292102	0
35.077015	281.376803	0
993.872341	532.941124	0
983.035608	803.180963	0
763.783639	338.260678	0
619.052900	856.801283	0
192.332916	861.790575	0
1004.368417	885.234507	0
493.061577	51.388919	0
271.127711	905.367244	0
336.428378	952.555868	0
388.366117	118.611060	0
422.866532	985.156164	0
55.926032	741.112446	0
42.903606	807.968282	0
238.895695	444.430082	0
442.764228	149.777843	0
341.179152	220.369895	0
764.501367	988.382143	0
973.206744	247.640534	0
533.240887	905.874833	0
253.240595	880.757106	0
596.233649	217.033715	0
406.754107	996.407159	0
706.890237	172.685930	0
472.823168	993.700626	0
856.933596	39.020545	0
836.098746	376.329493	0
95.277123	211.765599	0
491.970259	29.291370	0
462.986554	180.591867	0
778.744087	813.387174	0
914.934172	773.921092	0
701.055020	57.190545	0
32.226459	358.144204	0
980.143297	504.068622	0
958.280180	228.639331	0
748.050101	101.944356	0
864.134838	211.591846	0
105.878830	183.434500	0
178.919585	635.011037	0
994.582885	901.952927	0
850.145345	836.252991	0
384.909899	956.691897	0
554.544988	929.854503	0
84.159836	165.905301	0
80.751429	447.520108	0
969.162710	769.257845	0
669.826836	49.826120	0
979.694603	941.532515	0
298.159838	279.540894	0
144.374220	421.224980	0
775.805219	275.438502	0
695.383092	36.891819	0
44.453270	734.304116	0
631.785847	866.066701	0
836.140490	980.747249	0
231.569674	805.691706	0
316.446859	151.553507	0
1004.564945	149.405525	0
947.486555	937.800946	0
330.547393	10.375942	0
407.437854	754.904674	0
669.180322	245.610795	0
183.356418	14.624239	0
981.450416	670.896141	0
998.500650	251.524653	0
173.300509	96.565748	0
235.971203	514.090175	0
938.006204	145.550473	0
417.127117	206.362057	0
975.112827	296.787169	0
122.818279	468.025163	0
466.934665	9.001730	0
494.577808	794.694010	0
279.149607	85.309799	0
969.180105	207.819377	0
628.850897	232.085387	0
956.784431	356.563377	0
201.076539	689.178382	0
385.743347	191.070973	0
336.384959	118.706542	0
1004.937139	647.720072	0
394.889926	163.324904	0
486.151259	205.614931	0
209.481610	211.620897	0
152.365453	147.534678	0
508.769548	898.697771	0
71.678980	230.923800	0
754.877425	996.181310	0
179.063838	420.056058	0
142.288609	1006.072831	0
551.726370	984.839420	0
276.949860	371.865046	0
4.841789	814.241056	0
674.641708	546.258564	0
652.800840	79.006606	0
436.440676	986.817325	0
49.901341	73.904900	0
81.199648	871.910028	0
466.983291	890.740029	0
234.523512	166.895297	0
711.346931	30.114600	0
972.086200	454.252755	0
878.571097	986.527067	0
186.881748	833.119490	0
147.063232	231.779287	0
870.223125	6.172405	0
122.821335	242.045852	0
890.872029	853.921268	0
961.814225	153.337879	0
873.865316	555.544763	0
297.308287	753.889910	0
214.502130	133.653464	0
898.112067	958.843775	0
978.074118	213.637602	0
146.107603	274.009098	0
922.957966	939.825076	0
128.655953	991.418588	0
19.777818	231.692160	0
56.504176	573.520020	0
367.970847	67.730653	0
746.100196	512.192703	0
177.049367	144.472864	0
986.739060	555.714899	0
581.214050	265.471289	0
217.248118	816.904142	0
494.862197	783.640861	0
544.801564	178.865632	0
178.126782	332.531638	0
987.243869	160.315400	0
724.256012	187.138760	0
26.901015	622.284856	0
809.324572	937.440431	0
1004.970989	113.306172	0
7.157948	400.571107	0
487.673651	5.880840	0
972.424234	901.831961	0
422.968299	260.083788	0
244.587297	931.622603	0
932.538761	307.609117	0
237.881203	524.485296	0
580.089731	927.766199	0
150.813454	455.416520	0
927.129116	547.984947	0
71.743021	714.765727	0
1003.287939	984.880480	0
821.397689	1003.012010	0
177.654851	7.181164	0
98.760456	366.466589	0
584.398602	109.910825	0
760.795249	319.995887	0
95.345818	887.023978	0
18.980615	206.012895	0
1000.234257	950.921765	0
970.137994	922.523033	0
515.591977	6.871432	0
587.388146	981.577906	0
592.763633	97.942506	0
908.439721	226.288342	0
433.117675	926.775904	0
73.569941	492.059071	0
966.638921	257.788254	0
913.107638	595.853177	0
103.976028	934.284346	0
225.855138	132.863327	0
936.583851	235.499433	0
745.258297	414.976634	0
484.134513	179.739763	0
164.397333	522.102164	0
604.566805	6.458563	0
8.211818	274.389605	0
57.205226	862.831397	0
85.880684	781.504763	0
195.478453	446.004442	0
604.772940	47.352723	0
636.433529	951.167558	0
479.942292	1003.532854	0
132.336268	290.388324	0
503.039801	78.114236	0
992.144579	638.657408	0
114.044650	538.235604	0
874.235976	373.433066	0
271.450451	73.572947	0
277.865544	214.274651	0
966.383646	198.298212	0
52.306017	364.666366	0
1006.338720	530.773938	0
103.728476	207.585199	0
966.281298	236.945287	0
60.923751	910.679495	0
213.103365	412.261256	0
697.630599	906.650363	0
179.697592	932.061902	0
871.022628	126.838771	0
414.437046	770.954611	0
973.879020	267.376463	0
909.905365	866.360651	0
883.121483	463.913957	0
68.300380	891.642326	0
236.681633	15.450171	0
976.937479	228.340883	0
994.222977	373.986711	0
986.301125	724.488436	0
207.078976	451.346477	0
679.971882	7.916453	0
471.476839	109.849661	0
313.133914	7.213315	0
736.427304	94.472123	0
160.638442	282.798364	0
379.415760	93.164911	0
655.312452	183.379331	0
798.871780	11.318264	0
24.574078	300.373031	0
50.562879	791.922519	0
42.421783	998.572578	0
167.618904	624.832202	0
102.302258	121.045974	0
598.319576	324.496331	0
978.647379	170.252054	0
101.433783	349.591659	0
974.293248	540.389100	0
680.230764	951.685748	0
466.046793	100.913283	0
96.216052	855.619417	0
137.207076	891.407297	0
352.574667	746.409098	0
146.215505	632.799543	0
843.203497	173.783197	0
225.857137	91.656232	0
777.458540	223.080619	0
115.494636	773.959594	0
818.266511	810.305984	0
430.352219	208.002974	0
206.122632	123.645081	0
191.638556	925.416418	0
967.230832	363.027019	0
981.978660	112.864122	0
157.056394	363.528076	0
377.477825	964.189789	0
43.916095	974.276044	0
191.438502	76.109839	0
803.658167	802.948185	0
807.342565	247.846162	0
836.620384	64.183875	0
100.156568	994.371389	0
71.687112	316.071490	0
153.162538	969.742741	0
697.411203	477.954496	0
872.638598	217.245654	0
460.156606	109.357797	0
261.626806	848.608884	0
1007.384272	9.854408	0
201.944600	822.555750	0
155.998704	411.984044	0
15.577441	904.468253	0
924.610063	253.948577	0
663.216071	880.517068	0
994.446146	315.824407	0
183.736998	529.710384	0
593.763230	11.644849	0
265.186993	874.190184	0
70.028670	219.030136	0
565.830099	439.502142	0
201.978331	722.442552	0
358.078918	132.470470	0
955.647150	145.413250	0
74.831242	834.996275	0
975.704580	662.493167	0
858.111673	73.736411	0
170.250919	636.253539	0
775.161107	465.470037	0
500.168973	37.518997	0
176.495812	872.407805	0
77.301126	396.809185	0
48.221631	772.499267	0
134.010996	709.895486	0
958.972953	591.639324	0
904.939922	257.778717	0
216.852069	316.241990	0
409.708802	179.036998	0
1005.369061	355.279189	0
614.582436	151.976057	0
302.403154	5.498260	0
87.356302	850.323951	0
1007.933957	20.399345	0
137.689420	230.308897	0
25.155723	77.228654	0
135.705643	881.378063	0
38.776729	438.044903	0
892.656306	260.624378	0
196.265852	652.700421	0
984.688642	898.325785	0
960.433820	344.393604	0
484.677171	64.847492	0
215.937230	842.871434	0
59.772951	357.682128	0
35.543259	76.629854	0
152.607297	467.224983	0
456.586933	127.771951	0
792.936803	625.914705	0
476.906996	98.842840	0
195.857151	545.992897	0
921.268236	862.916578	0
841.939882	916.127056	0
806.912789	191.303052	0
1006.799251	228.015132	0
18.763209	704.771796	0
202.053139	740.478552	0
335.243559	356.756260	0
16.887158	636.294679	0
144.384725	978.325258	0
292.895069	841.674002	0
729.190294	948.006933	0
975.001162	51.069244	0
693.903268	213.778946	0
16.105657	439.100215	0
117.581725	921.051488	0
112.676467	344.704737	0
125.905837	725.025721	0
332.367682	995.203445	0
101.149535	468.535907	0
109.583707	959.782675	0
806.828295	952.923618	0
21.503850	474.532130	0
454.978884	812.936158	0
1005.848197	411.977019	0
326.185627	922.616927	0
292.578967	381.397726	0
256.580305	948.438110	0
114.718342	857.202176	0
33.963564	129.424382	0
26.917030	669.103938	0
227.809372	312.925214	0
1002.048231	552.745611	0
25.895791	431.871102	0
921.493752	40.396649	0
413.202648	1003.883813	0
169.577749	863.413154	0
91.983407	116.316704	0
224.168056	164.994168	0
693.232428	998.586811	0
81.732102	826.452780	0
885.735869	128.845499	0
217.392431	992.779643	0
383.355704	107.795837	0
299.508335	60.121403	0
910.783235	111.266447	0
529.214476	279.604153	0
630.659366	727.521365	0
976.483782	371.101831	0
228.523581	261.566051	0
36.030099	297.321137	0
358.191339	71.913127	0
985.382053	1008.411095	0
916.004006	232.639595	0
459.524930	89.606594	0
178.334789	132.614850	0
253.548977	892.256428	0
997.163295	724.043909	0
138.108236	175.382814	0
440.297311	995.876171	0
472.119570	121.410724	0
850.125598	230.327281	0
238.242486	305.284561	0
386.910924	856.036372	0
75.645800	372.855008	0
250.364072	298.254494	0
722.122116	787.454037	0
993.170588	424.825555	0
93.652982	184.305648	0
715.575780	104.456694	0
977.179467	79.709298	0
59.781716	269.869830	0
97.595195	680.912089	0
304.450294	907.556437	0
443.600499	816.171396	0
155.590424	620.561388	0
129.274194	746.630010	0
73.203567	159.139856	0
90.128934	740.719002	0
286.513518	92.212436	0
58.019712	873.206653	0
316.180510	1005.229015	0
525.444612	949.139432	0
664.336118	798.245772	0
188.381357	108.853990	0
969.667439	432.816647	0
133.943182	144.927625	0
76.748986	536.190995	0
892.512729	994.739980	0
17.988621	69.867397	0
186.516373	96.574949	0
391.439418	940.040500	0
237.075093	68.455244	0
774.549162	985.887027	0
84.176379	250.108634	0
328.429857	1005.952844	0
116.873500	156.248471	0
447.701075	112.512263	0
60.604816	259.107331	0
100.156344	670.554041	0
974.439259	443.183626	0
69.806730	357.420189	0
274.160786	237.254924	0
120.761172	99.459132	0
628.692320	168.724551	0
555.124723	1006.003650	0
91.229247	567.960444	0
5.343717	780.791294	0
505.359739	940.845581	0
917.717950	364.146414	0
944.310807	918.209008	0
229.211793	770.999960	0
684.308287	37.876582	0
85.033692	912.752118	0
859.872917	584.654977	0
53.469571	957.501324	0
110.036292	555.945218	0
770.249906	19.324901	0
857.660202	84.054887	0
532.908328	71.690101	0
136.144007	377.079911	0
778.909909	251.081701	0
162.776955	453.335436	0
672.137326	993.656571	0
335.007121	29.490377	0
805.085273	42.804117	0
208.841448	237.702931	0
984.692247	47.853335	0
970.211780	219.932420	0
16.718797	427.225941	0
312.785804	127.337276	0
849.728227	973.848514	0
577.005598	971.929808	0
138.534822	900.987353	0
146.121089	946.114584	0
406.241025	828.055976	0
916.519859	491.563725	0
918.891557	558.010522	0
953.735668	71.838219	0
138.094316	689.100425	0
8.805413	553.591217	0
753.444357	935.024054	0
112.867154	911.705773	0
48.766088	61.929397	0
975.803228	321.016481	0
137.853123	400.694047	0
112.322709	465.764469	0
918.933700	421.192670	0
939.309483	109.638308	0
840.238379	347.374217	0
787.668525	430.027234	0
489.693378	895.866569	0
896.184679	446.676761	0
632.912389	853.991758	0
872.959678	15.992405	0
868.002367	155.741661	0
193.114588	296.872065	0
751.502831	407.072914	0
101.882910	173.952888	0
615.172497	819.221305	0
154.560941	387.854466	0
950.404570	347.331129	0
181.663974	166.331721	0
39.455752	349.674328	0
38.009899	793.820033	0
32.914753	806.414237	0
237.482795	952.112606	0
880.251114	838.245247	0
404.340496	801.603523	0
660.368600	52.063498	0
18.716757	689.053125	0
109.043217	797.852092	0
131.031700	26.532076	0
741.170082	891.191151	0
33.403957	963.282073	0
428.869063	975.035971	0
174.273517	963.195776	0
174.809725	605.525862	0
67.383758	534.530544	0
188.492304	939.412003	0
148.394516	55.528506	0
907.256196	50.396775	0
995.372205	43.195396	0
1000.492458	80.256227	0
60.855227	771.207724	0
854.142905	982.832431	0
122.486687	112.095052	0
248.297267	31.558615	0
356.742422	118.861242	0
348.308871	25.077043	0
125.812180	971.281056	0
751.344371	31.495263	0
840.879406	272.497810	0
53.215542	782.031478	0
860.351522	26.839026	0
674.043202	109.359227	0
45.699791	525.085754	0
483.438942	941.047768	0
576.785574	916.967852	0
795.523419	704.228160	0
563.837331	37.854474	0
801.093381	32.710783	0
167.586724	934.604323	0
288.179392	729.893651	0
6.591774	333.341950	0
266.619778	982.372261	0
738.097910	774.104929	0
46.067155	597.649450	0
192.185421	906.220221	0
50.199496	880.666062	0
67.287079	856.927431	0
678.337059	225.685699	0
